region_id_imp,01001,01002,01003,01004,01051,01053,01054,01055,01056,01057,01058,01059,01060,01061,01062,02000,03101,03102,03103,03151,03153,03154,03155,03157,03158,03159,03241,03251,03252,03254,03255,03256,03257,03351,03352,03353,03354,03355,03356,03357,03358,03359,03360,03361,03401,03402,03403,03404,03405,03451,03452,03453,03454,03455,03456,03457,03458,03459,03460,03461,03462,04011,04012,05111,05112,05113,05114,05116,05117,05119,05120,05122,05124,05154,05158,05162,05166,05170,05314,05315,05316,05334,05358,05362,05366,05370,05374,05378,05382,05512,05513,05515,05554,05558,05562,05566,05570,05711,05754,05758,05762,05766,05770,05774,05911,05913,05914,05915,05916,05954,05958,05962,05966,05970,05974,05978,06411,06412,06413,06414,06431,06432,06433,06434,06435,06436,06437,06438,06439,06440,06531,06532,06533,06534,06535,06611,06631,06632,06633,06634,06635,06636,07111,07131,07132,07133,07134,07135,07137,07138,07140,07141,07143,07211,07231,07232,07233,07235,07311,07312,07313,07314,07315,07316,07317,07318,07319,07320,07331,07332,07333,07334,07335,07336,07337,07338,07339,07340,08111,08115,08116,08117,08118,08119,08121,08125,08126,08127,08128,08135,08136,08211,08212,08215,08216,08221,08222,08225,08226,08231,08235,08236,08237,08311,08315,08316,08317,08325,08326,08327,08335,08336,08337,08415,08416,08417,08421,08425,08426,08435,08436,08437,09161,09162,09163,09171,09172,09173,09174,09175,09176,09177,09178,09179,09180,09181,09182,09183,09184,09185,09186,09187,09188,09189,09190,09261,09262,09263,09271,09272,09273,09274,09275,09276,09277,09278,09279,09361,09362,09363,09371,09372,09373,09374,09375,09376,09377,09461,09462,09463,09464,09471,09472,09473,09474,09475,09476,09477,09478,09479,09561,09562,09563,09564,09565,09571,09572,09573,09574,09575,09576,09577,09661,09662,09663,09671,09672,09673,09674,09675,09676,09677,09678,09679,09761,09762,09763,09764,09771,09772,09773,09774,09775,09776,09777,09778,09779,09780,10041,10042,10043,10044,10045,10046,11000,12051,12052,12053,12054,12060,12061,12062,12063,12064,12065,12066,12067,12068,12069,12070,12071,12072,12073,13003,13004,13071,13072,13073,13074,13075,13076,14511,14521,14522,14523,14524,14612,14625,14626,14627,14628,14713,14729,14730,15001,15002,15003,15081,15082,15083,15084,15085,15086,15087,15088,15089,15090,15091,16051,16052,16053,16054,16055,16056,16061,16062,16063,16064,16065,16066,16067,16068,16069,16070,16071,16072,16073,16074,16075,16076,16077
01001,659.448689783584,67501.4329915505,130600.287533789,86294.3795267968,74500.4481213781,155885.97765169,36540.3203898795,112466.863259841,124854.759685716,81080.541560242,56925.8429951935,15852.3827459162,113075.303061296,95267.3789976494,134785.263026289,140101.708925504,289017.844108463,299467.279266087,276969.327404086,265494.801665949,326659.965759364,300517.917364186,339410.936384762,279894.307967127,300801.81998901,362259.564925382,267641.788210202,219950.92586804,298001.937899407,294794.465619069,321751.408275963,238968.829798339,277499.655306424,243550.299297413,128634.891009572,163548.95448982,226629.77677703,181818.53494911,177617.938463865,173262.867875452,206771.541794053,136905.795662601,214146.442598074,199954.77187919,199662.800987073,214681.256359839,199050.924892233,293388.963713356,163868.644618006,198989.548145998,194733.442025941,232039.483578532,267414.716694755,171267.449597418,304205.418562447,215477.65555568,209117.357927477,289937.213881824,247226.581159471,170993.603658381,173542.860440406,193526.850486147,148393.181557824,433535.393153695,412933.504956206,404734.971981412,428397.754386297,447848.905655571,410260.155015132,403953.257108726,427373.454703289,431991.275177561,420285.361493743,406315.026812085,427643.297503011,440552.269171269,439638.430179988,402543.13023439,477390.100320697,458786.322982106,445693.312613482,497328.106455954,484641.670964612,466669.114088418,498220.867875414,468096.930150817,438496.843268962,448208.644208104,469701.8038384,398162.408173535,393730.89802981,336189.363666997,359581.431397134,352940.794336299,382166.489717286,312656.739395724,340893.911562639,312520.507659169,327588.953566843,296087.873674017,341485.426118966,313386.905282642,280169.724664122,343849.637283515,396332.018587001,386695.015031426,402253.608538443,361638.623726201,389736.265874219,405396.256976547,390433.694367856,403727.335199572,422840.724483932,443220.893237085,365841.583766867,375892.636997487,548385.10607922,521236.80939896,522687.25597353,529443.257761895,574153.383294266,549570.251913672,542029.986236623,509748.869236039,512855.857355297,523166.263370186,566081.598228246,531283.046109079,523420.179321732,496260.362708004,469519.933215495,469536.677677267,493992.069107884,443752.209243376,458988.649954289,385842.62344996,470855.224329253,434165.747291997,381275.857168261,414527.109927761,397572.995790773,399835.867950456,507178.470439569,497039.473682971,459893.281169587,559844.332088225,581680.85884207,538313.517454059,509607.336629822,491961.082637859,542591.170278334,510620.910408414,486662.451840044,590441.652573663,563576.103312595,567625.590991159,537248.137890254,592825.146463,587793.402477633,604352.05500354,627203.520319981,593347.798004809,538311.405155632,610041.995781,633029.126633001,611086.594594036,577059.828374844,631178.685218363,565399.992247345,596263.295092227,582284.405878015,631786.132854763,606473.829724019,599717.339728447,627617.041557403,600931.587058752,546938.577818197,628516.685928298,668214.228913,677124.139348504,678639.311506483,677516.080327865,652131.356963466,658726.566161409,627157.246628741,624913.368783729,617459.907156782,630100.317135659,581045.065942413,681261.704970973,661334.326078178,674200.632600076,645898.598757827,634616.063250391,667552.801815719,599716.903136427,592294.087905906,595325.67973852,605579.501947318,657025.777217348,680108.020039,653189.174357881,705030.895441973,762425.670041451,770525.089845362,748283.380432547,709922.219400346,730762.549856539,751037.248867703,753362.16860319,780953.317809673,804204.631148776,796353.109322085,699712.46750714,698336.922676935,724785.37679866,710642.357857993,709759.609854047,743078.499522497,787162.789200548,776234.980546679,749809.807980607,683074.468759352,753110.854719616,793102.430301756,763494.295512047,818351.369361436,786280.25267296,736379.317782263,763048.545168469,670537.923937881,741066.403434934,727266.11771731,745608.558332757,814033.636846264,755933.604190581,796803.539871776,757793.708308236,761110.984182767,688666.145595641,704500.821281128,791875.381547953,763961.273810059,798691.39818053,783107.471748652,718971.541910168,744206.474601783,690692.247859085,706287.236128267,720586.709034178,683407.431093186,717371.176223154,743165.934815201,689643.064698102,747013.976217684,688552.888262241,716435.714935035,616133.658876159,666608.834337546,597628.696239918,608974.819276647,656926.889706503,629058.437125958,594152.210244299,666240.413741812,634829.840605674,573434.615635476,552297.754090571,557468.433113303,513195.002690123,524291.417497656,551151.944218895,562012.370479744,512183.891194337,574852.50015781,527198.932333409,519766.493139359,537852.122115645,528272.39864303,553836.149042028,614525.150339685,587085.172659536,599679.794421665,603566.564976841,615961.566429592,621447.879083402,581573.161464507,601517.593766715,602618.641682739,584809.758017334,626277.767337342,646841.426061356,534465.517779951,529516.185202792,555764.339763412,530212.407541176,510856.859551821,496216.425484001,533732.366693069,562197.644110863,554162.851855908,536514.008529684,534719.833375784,558922.897410657,720280.107061334,771349.879271874,787147.610533907,757495.681146887,719556.790264861,720847.67695183,693427.372950272,713847.6190954,718903.143226034,799425.387120991,783284.605870359,753160.755459002,671766.710865348,805496.280685401,638452.558620668,619623.468684956,622788.640805581,633357.283252066,629575.30059788,609263.043786956,363412.711266,334752.519709654,468947.332211659,433202.097647446,357472.627481925,358195.735168457,394153.76012937,447835.700580509,336111.511208209,383648.845344259,338886.358149858,469279.8607409,413302.249963171,299201.496407976,358819.445541088,248107.821242667,476843.778391499,383958.324401941,345087.83798991,189641.898660932,181680.030585017,277581.135705022,198357.89300572,240929.2835506,159207.832048146,294483.603701913,203196.824595253,498061.117692719,517218.675828708,491801.316087201,512376.069493468,495249.384166597,506369.825551804,511271.201577922,544783.646038699,484898.137511102,519569.144113004,430372.251287524,446569.659529586,426749.956787675,377026.497651583,403884.631138783,329197.750914025,258278.393154825,389398.151195756,317637.639674662,436019.607079429,345014.370712091,324175.942446265,385270.787267142,414402.837462452,357614.72940999,289203.384434254,388970.665908594,436637.961846925,469111.831509081,452787.423545599,471608.157363288,441426.034145732,426984.406789452,382467.322665638,376064.488169415,443053.941282605,404028.119153173,397664.062215764,462446.87270463,436118.979703041,418247.569328509,490720.281920777,464241.056505913,441901.908207207,504557.391431703,476184.011526678,458679.354993643,487585.648487605,485724.469791616,468194.778856921
01002,67501.4329915505,996.164580239015,63253.0967519959,29673.8889946504,70251.8433999223,91976.1210636665,84347.5592731523,46097.1608236491,76227.7178379543,13940.8228181174,26178.3570466198,53379.7815724812,56247.8208530779,59833.486539879,73572.0999459599,85186.5710508747,230973.022616861,243359.809936541,216189.262818291,206534.848157576,270220.972266223,239134.691760273,287772.214865904,224447.028420459,242728.489810605,310423.901121704,217972.354020513,188300.201036538,252729.536484567,242694.312790196,274008.532339756,197987.20871859,235255.279080598,189387.205167255,113123.174485555,109817.664525785,161201.404943982,121134.553874661,150318.634539979,133281.773667196,157383.337200558,95192.4928507617,153233.259440676,162870.623086279,173021.485460571,220197.098051104,182508.387695264,267055.711643386,159528.502511305,187416.337900946,200406.860021191,215071.462972486,256702.741574211,167823.99008349,292763.406468232,213801.427826721,186259.180360916,262904.590866878,222602.152802732,154557.903992307,179012.803370695,163602.475579042,133413.588926645,412103.151655201,393482.860143445,382860.759827325,409856.476386813,429311.701653844,389564.578697611,384092.97753581,401709.784594972,407527.223419609,395569.33974254,394279.032694925,404685.216760561,419895.380153375,422453.82584342,385642.927556608,449776.418768817,433838.319142426,420903.39670297,478393.747362704,463027.764563638,443041.744073772,473273.929396872,450765.426270482,408609.55277617,421732.032475352,441600.498698243,377897.840380383,371889.579823525,312093.362351145,344022.82470023,331190.16005387,360144.642987998,292195.634859871,311669.981818596,277539.288280286,293844.369263105,260631.668637803,297487.035418883,274126.797542466,242846.630759699,304879.151479405,372665.612333279,360620.670182664,375050.286581605,333063.647530291,366581.811128819,379852.850631909,354854.15029431,373866.223413445,389548.179778377,408035.75316668,332505.00441868,348589.063906564,505584.111762937,478690.362710689,479362.449731599,489999.163170206,531215.530463258,505873.638612505,500656.123336922,468020.159158392,467707.816676032,482141.607794055,520776.215715766,487780.662797474,484902.938253445,453100.857177992,427561.46877654,430047.154102771,456371.903321239,401823.039170114,412464.390641167,338270.749466953,421168.760720545,384250.786827966,334182.105436213,367707.847712699,355254.866105134,347940.963322672,473764.054391294,468187.044286819,426345.895998114,522899.676558623,548144.641205105,507348.236261905,477951.744416862,460196.430009951,508725.660166339,474804.424919963,451761.488643411,561772.299116601,533111.799123817,541213.615457243,510005.206076201,563532.768382819,546502.113828393,566801.650622438,586857.36362172,551497.025665721,498614.533229882,569769.218479061,595975.777495133,568898.909431199,535964.995154738,595798.214602042,526047.527289396,555983.051951564,543743.921465783,590263.951391849,569954.464341626,564735.059781337,587415.911152326,559329.053344843,508098.693470106,591319.426591014,621069.358689948,630991.704529676,630596.488178556,627687.110597809,605171.11600395,610346.475185434,580000.037932901,577894.871177557,568329.313358705,579340.47013259,531061.400778841,629038.902657849,609672.99337305,632416.098357621,603510.382513695,591355.461119429,625912.937871141,556034.818220235,550014.421648387,548252.811813953,561874.459576719,612693.824239623,635555.824755182,608577.528938015,661428.716830405,721790.658835721,730231.23864172,707815.127609388,669381.027077181,686615.789381403,707166.454937819,707838.893675142,734626.026136116,763867.013372176,753333.049657679,652152.112138129,651766.780573322,678727.500501525,659388.550476374,659211.369277976,692660.850426322,738355.401451046,726328.729208103,701850.731917761,625274.824727101,695352.751944204,733786.401204248,702126.422816989,756879.754570571,729046.044330548,679009.79509763,704281.834763213,612794.749412119,681931.658923309,668653.763637526,688790.933716703,758320.514862599,700661.44246627,738615.503053583,697200.799063826,703249.152847977,631808.353204579,646475.343885631,732466.853298451,707195.802087455,737887.083037889,727236.616827682,658854.993126139,680537.808015295,628872.645153401,643467.886814047,656526.204792486,623938.531036039,657120.924269578,679787.711819901,626262.508440775,684919.871843487,626514.915173794,654832.074769214,555923.655100619,606090.901489474,536036.701189958,548973.387806775,594328.130423187,570563.019549168,532488.142125566,605616.384195135,573696.457504432,511362.682392541,495664.014606013,497634.128988721,455801.695418014,462529.095244335,494569.423785558,502249.014771685,454430.778246001,517450.163842526,465964.785556172,460570.984216552,478298.394397342,470411.13426698,491935.577491477,560007.538198247,530253.865508387,543040.161715793,546532.741229868,559285.44531805,567461.82552081,525072.984463811,545308.302410546,544546.188255888,530275.59808259,569352.967502699,590860.206118959,488347.339326206,476394.954730344,504470.193722224,483958.38938751,458776.407271091,442892.865884826,478655.921798798,509459.392481387,507608.561606617,486891.817047348,481571.336872059,507691.046263888,664908.198270184,717367.774603459,734491.94166652,705337.878298038,663623.690155578,665945.987230659,639656.016181531,660817.568034164,667126.522687795,748716.042787632,729354.815071243,699794.533711573,616986.002289551,753083.329298528,605552.480926067,589587.255760254,589338.003102163,602237.760407341,595157.215736273,576255.053443854,296297.101094588,267344.282445434,401654.868507341,367242.913576953,290008.660918768,291964.747249676,326929.645279585,380444.787727928,268704.905401435,317316.584944719,272074.896529564,401778.550517678,346635.781261014,232187.077910689,291318.030294594,180614.57613643,409574.839310931,316497.193654664,281954.925290514,131938.707326896,114454.488369499,215361.807421052,137659.962946124,191271.671740746,92791.1199973225,238429.517203401,135732.400904795,432405.33439263,451973.253835037,425597.640352268,449194.906605799,430770.675281251,439193.163983423,443782.501476201,477302.501974981,417834.069968451,452385.274208781,365087.769563225,380977.265496118,360587.753310007,311073.651003416,339568.944805237,264525.915840988,193536.25038908,323880.518508655,253664.996912215,372546.091426563,284630.341212099,258215.871309011,323053.936552237,350325.869793713,293662.437059361,222437.655351829,322131.898946004,377784.306548882,405693.215845637,391250.656064765,415305.20728339,380992.920957048,372624.406017691,328025.631700329,317735.368860683,389483.493758229,348326.774525073,338116.474244334,407419.495006696,379313.309392539,358526.033714873,434302.802890866,406407.228769108,380885.094148214,445961.222844972,416280.191308344,396276.179341474,426096.171011479,422607.425544707,403473.723558203
01003,130600.287533789,63253.0967519959,1368.07769795379,51884.1962754395,108755.243448491,38276.5022607951,142549.542689066,26852.9037823524,64306.0441031005,50371.5976046731,79295.2606474673,115950.291272806,43883.645415082,77299.7989211364,35471.4944364866,56582.4097162891,178420.017242631,192953.622943377,160401.293701588,153475.059000941,218756.916841674,182138.060890327,241645.936529947,175489.075179844,189846.045452054,263555.458872746,176827.222908044,171677.726362461,215361.179881274,197364.506579582,232884.147311675,169241.236098588,202385.439483724,143810.965658491,127133.36396362,75014.2713866384,99969.569560309,70597.6748776956,143857.625746625,114477.389667783,121445.670638419,84916.8487093091,99522.7775674107,142828.494704382,163888.853074905,237372.896382638,182860.352929423,250320.183260392,174508.529184655,192103.095234895,219368.5708804,211670.701371536,256437.835906544,182452.874035026,289830.904320145,225141.564352897,179621.577845817,245651.589893024,210605.42916446,158909.190177551,199943.361877075,152050.985989651,143090.628905394,395309.315593318,379112.936870306,366344.206857262,395986.756479645,415008.2007558,374053.915166927,369560.184078816,380900.713388025,387797.086951307,375865.097529648,387170.254763797,386535.878457459,403698.464700574,409632.443460655,374005.963573976,426018.184279198,413061.613232075,400551.168421259,462758.327213126,445022.202929688,423406.83983574,451782.205415263,437207.583932503,383343.199557811,399661.28845063,417498.689472205,363129.34354548,355705.922388358,295612.325634854,334975.872982571,316390.696628492,344120.545649454,280303.68507346,289846.56985938,250898.997290304,267867.658206396,234271.395396451,259943.963325956,242836.150651463,215328.543983992,272744.16697077,354616.126185389,340455.956411419,353329.429852872,311163.170178477,349222.508424163,359703.053395585,324913.930645586,349436.442995814,361179.000371127,377311.527595133,305593.596000551,327515.789737747,465618.52044714,439275.147003124,439139.05731287,453629.66146012,490865.779031152,464992.00614322,462196.965906878,429574.077539965,425732.675354595,444248.680075253,478119.50126211,447282.908066955,449541.699735804,413360.865883168,389426.394403371,394453.602557299,422314.376493498,364130.689251326,369729.958262649,295652.825337203,374968.729959169,338273.509319539,292184.233229703,325356.094935866,318053.746232136,300329.742516851,443749.085112546,442868.680290334,396970.607979861,488687.424926631,517075.146068022,479335.548468361,449655.873091247,432063.693845167,477782.157683797,442331.498821604,420564.985023868,535385.732044975,505275.120856815,517296.91423603,485672.192186096,536511.191724739,507675.758142386,531540.331617611,548637.362649942,512064.049157456,461886.830965034,531762.01077933,560954.098872,528983.34984589,497433.259868568,562435.941229274,489372.181114134,518087.782210874,507709.265559902,550846.716890262,535692.443906619,532054.163171956,549335.890269919,520078.438894094,472134.710568877,556194.015317839,575875.198307106,586740.944719309,584467.022043648,579816.927701137,560250.004784739,563991.185492738,535037.327788046,533084.084903041,521469.83591265,530795.267408244,483584.600728206,578819.789056386,560087.371339265,592444.640559623,563135.934025615,550199.517396698,586126.84966682,514723.640627666,510162.948183856,503590.532216639,520494.072543408,570330.663466768,592836.186742726,565963.401869616,619496.044629185,682433.657304118,691162.993724273,668692.500797345,630402.703144947,644018.023463626,664737.194751075,663801.422505544,689697.52728196,724596.804167239,711519.742681659,606388.412567272,606975.258432011,634304.053999453,609990.226746719,610499.3438672,643944.80161875,691024.73881404,677984.627178969,655476.886438484,569690.992499953,639643.561138478,676576.0620183,643121.377091652,697722.52888817,673754.638341722,623699.396270242,647622.314537982,557298.220159261,624974.578514674,612205.78135297,633975.673632906,704383.247671544,647273.888009161,682426.244796411,638892.503189217,647427.345970513,577102.267515225,590625.206068525,675174.709061827,652387.196981246,679336.70977812,673220.353797668,601038.706955855,619579.693088023,569563.423655494,583261.359832979,595264.264163151,566787.813998967,599185.512536625,619071.539487891,565592.436129364,625297.439198824,567014.399988495,595679.162778522,498235.192126659,548003.437040436,477097.422637376,491500.589333736,534374.209275531,514468.540746114,473489.398547848,547431.939001754,515104.574118874,452029.736747453,441687.515882639,440476.301983007,401265.959424353,403611.37477127,440649.821630537,445144.781937283,399535.885265134,462608.442204965,407547.601857402,404188.369461852,421486.048989145,415324.302066579,432807.874924973,507833.515123085,475923.088378927,488845.760647451,491937.523585945,504991.839089874,515779.139498995,471092.215367891,491528.350322173,488943.899536861,478227.888776896,514780.116039444,537127.876580928,445158.164246722,426104.854448838,455848.482015787,440672.404794588,409696.669060063,392651.71006075,426349.618628384,459337.540842331,463795.488614803,440115.264635933,431216.70992584,459110.114187821,611524.239160333,665157.909296982,683494.046090721,654903.771463152,609708.88229848,613007.985073815,587891.451665576,609694.408361037,617191.852035856,699529.984130527,677162.157123341,648221.651099224,564325.064970369,702263.700628959,574556.250545739,561562.652781603,557943.951952911,573026.022472487,562753.246640494,545423.459739163,234900.508852935,204152.232585965,339643.058938279,308087.994394076,227481.769698575,232594.629205933,265185.984110396,317238.432342193,206460.366854397,257622.656230488,211511.768752023,338864.818393231,286156.784503074,171281.512203834,228439.757908647,117664.306648172,347620.668005735,253965.209852144,228435.969788886,96713.7944364379,54252.8651222696,164890.958352455,95200.3684187027,163076.933573205,38951.9954175645,197604.050825565,73592.4370264851,370035.609851936,389913.951165505,362827.455454219,388963.981814059,369390.93221084,375942.545884261,380744.285635595,414603.501820315,354605.264394297,389133.883221634,303100.204676941,318706.919600734,297886.669432516,248589.644018948,278537.050268469,203411.501658335,132851.78406998,261754.892470447,193388.900146796,312238.026305826,228227.655305258,195817.24067161,264261.649835272,289495.138854505,233175.01389492,159409.911285559,259006.53833022,322224.31967808,345342.92985542,332812.416848171,362163.129174904,323745.396795195,321964.164423554,277865.920709931,263306.057798361,339489.963646994,296478.312593523,282121.29290301,355690.175830427,325934.535365818,302178.859897589,380903.990570057,351721.856347923,323030.900579935,390253.066413013,359389.632721928,336945.740718743,367564.140696121,362500.694615147,341922.491431756
01004,86294.3795267968,29673.8889946504,51884.1962754395,794.565559824097,58349.185043475,69865.3684905659,91962.3840397088,48590.5896760485,46554.8962016401,29159.4090309619,29990.5328782736,70565.9547155229,27855.4749303364,34676.4444523983,48506.0811320367,56615.581588413,204503.38365644,216115.144058934,191200.76478889,180458.729760805,243155.494921383,214587.561630195,259321.001189748,196920.364174004,216296.949402258,282052.578688409,188993.731469667,159260.457248838,223275.656715696,214259.508135882,244850.785448989,168313.431070214,205613.050810629,161339.045713157,89753.4078385705,81179.0901881189,140940.331214566,95835.2993107417,122363.194183874,103740.336201724,128167.675779486,65804.3393306123,128203.520349514,133411.41621546,144870.694130306,199775.382450204,156386.295504154,238326.069654944,137562.272161952,162487.865384676,180510.624945551,188379.165337022,231021.131004022,145855.2797004,266616.004168198,191203.517510735,158667.677394313,234098.501573387,194352.696006666,129090.671519348,159696.484088694,135000.446129999,109112.170766801,383665.363776127,365379.469710319,354418.409373993,381860.283322711,401274.852329827,361279.341675028,355947.787886078,372753.238686899,378701.031785731,366731.484935085,367514.194327655,376052.796434556,391554.30145117,394652.655321412,357983.430205936,420568.812149348,404919.673129569,392019.660873692,450209.25018667,434483.480852849,414266.563848339,444311.176127676,422880.894605833,379247.127346929,392662.801113353,412356.477318046,349705.093115572,343476.186505498,283517.861356988,316747.544623586,302897.816626517,331733.010227402,264255.413044299,282487.216011222,247976.573441244,264331.916133486,231063.201516788,267981.98963876,244452.960318979,213217.645186934,275205.33775323,343999.903502401,331682.570091137,345966.414146877,303906.67116048,337996.835451259,350943.067309183,325219.653673076,344538.712273176,359986.570948048,378396.306615631,302978.802665753,319536.205187944,476103.095029342,449183.500262902,449910.371091657,460355.426603478,501752.144728439,476460.556312926,471088.220524822,438461.72857388,438412.088846318,452552.438359845,491520.290351006,458345.388859981,455239.425496685,423626.468663347,398002.195622883,400395.170546132,426698.477535183,372252.77569091,383290.651485136,309169.667892931,392477.952559705,355570.327737121,305014.196640848,338536.569763324,325684.695520454,319632.819680061,444164.527442119,438859.926591672,396756.597444688,493225.791488883,518523.987951726,477855.335941591,448432.197266544,430678.64852884,479101.988480285,445140.754294039,422119.667368017,532407.546641903,503638.398707767,512048.089835512,480784.702808491,534122.951938856,516940.707104397,537131.608376236,557259.46600283,521967.675031285,468979.192774628,540165.57781168,566303.127485065,539394.427670889,506391.463289597,566131.468300096,496406.409854429,526377.430056663,514086.133244224,560724.165086036,540280.710264072,535076.315883176,557812.185068767,529787.227216857,478443.232571908,561647.49015429,592076.291894067,601869.416063259,601738.583596693,599134.474352292,576147.237675918,581534.533306781,550993.945054782,548868.945182531,539625.936653754,550952.548893623,502495.746805396,601000.383947268,581494.652062871,602899.923939897,574027.142047475,561933.382505618,596386.863314044,526637.123573856,520511.171800174,519222.389980776,532480.463844257,583370.691618206,606260.201364809,579280.334692007,632051.767905734,692224.890310244,700650.302978114,678239.604527821,639803.932726418,657293.450907195,677822.996073148,678665.000250184,705555.863294847,734291.785926411,723925.535959171,623228.54722911,622706.079599831,649609.690822555,631137.930559932,630811.336866154,664245.399829956,709654.303052712,697822.886548233,673001.987770083,599042.759859804,669125.141471586,708282.765079725,677774.518195924,732603.154721539,702612.937758437,652616.768778629,678505.437935157,586534.314394737,656325.938799645,642795.785695783,662183.591600156,731333.554257196,673510.392614321,712584.577223026,672375.736074366,677067.718915035,605197.521885625,620347.437302957,707009.25876043,680574.054344159,713193.851315576,700295.444734758,633752.446303095,657933.956902039,604806.786533421,620139.946555734,634292.938880008,598483.619371027,632091.965733767,656925.719565843,603399.010351311,661054.151138409,602600.4343706,630625.462816116,530843.351575866,581201.00879999,511796.354731278,523775.290996341,570821.731379115,544618.206542399,508295.384192326,580788.178061232,549168.773036235,487448.963573661,468905.294226767,472325.108105073,429318.677124143,438383.196442787,467790.695323529,476903.948405945,428098.067197335,491006.587929397,441467.254977301,434911.364792649,452831.537954542,444134.895451329,467895.010806113,532563.103737873,503589.483882966,516308.865462014,519955.306683646,532575.658567809,539863.284866501,498280.217202518,518418.893340039,518400.308830888,502820.929150434,542743.236538864,563910.141770814,459168.347290839,448505.585173874,476157.892638029,454793.442359896,430613.822191456,415033.558575869,451340.96865109,481491.381471616,478492.052696326,458234.280723982,453692.623037764,479367.028574568,637778.259573422,689825.313328395,706596.171332443,677310.431644865,636684.390458311,638664.34253114,612026.956007891,632994.44656897,638996.465650254,720376.797716594,701800.907441921,672074.320044425,589648.027325276,725132.183291326,575943.405222144,560119.86282782,559713.331384406,572706.113254465,565506.584841415,546647.210420857,285851.696041657,252191.987278233,389927.775709579,359806.363346808,277322.272932413,284319.53268314,315827.115601155,364830.644225107,256737.646035422,309257.034887544,262927.577700922,387687.761301508,337513.62455429,222632.175046789,277599.024104487,167201.406471678,397954.826493755,303731.849687736,279851.43462081,139243.567006195,106128.782196583,215320.250178464,141543.393124803,202878.656503234,88979.0240273027,244348.834270351,124692.56719522,412134.147711787,431111.035731963,406252.733954195,426140.696169825,408981.483223522,422368.885685384,429113.632715442,463825.471168042,400615.657003845,435574.737366865,344311.312004797,360636.262342887,341217.695947237,291376.246809601,317612.323508969,243008.707789249,172178.302641841,303465.407721363,231353.396208514,349742.24641558,259485.247170076,238608.165692135,299181.85882229,328112.707824039,271323.999259982,204727.734510466,304355.774089628,351899.287619589,382843.060209734,366921.908022998,388367.208604039,355959.103426022,344997.393009411,300370.079238224,291539.719658633,361645.385328329,321107.314168958,312551.415298435,380034.48486795,352533.994401953,333072.662864731,407422.216970556,380075.127466296,356208.860984523,420001.653508308,390967.132743778,372576.377090473,401750.846376032,399493.886136945,381966.161354826
